,step,vertical_idx,horizontal_idx
0,4,2,3
1,8,4,4
2,11,1,1
3,14,2,4
4,15,1,2
5,16,2,3
6,18,2,4
7,19,4,4
8,24,0,4
9,25,3,2
10,27,3,4
11,30,1,4
12,30,2,2
13,35,2,1
14,35,3,4
15,35,4,4
16,42,1,2
17,42,1,4
18,49,2,3
19,51,1,2
20,56,3,4
21,60,0,0
22,60,4,4
23,63,0,4
24,66,3,2
25,67,4,2
26,70,0,2
27,71,4,0
28,72,2,4
29,82,4,2
30,83,0,2
31,84,4,1
32,98,1,4
33,100,4,3
34,101,0,1
35,111,0,0
36,113,2,4
37,114,0,2
38,115,1,4
39,122,3,3
40,130,3,4
41,132,4,4
42,134,0,3
43,138,0,1
44,138,2,3
45,139,2,1
46,141,4,2
47,144,1,3
48,155,2,2
49,158,2,4
50,160,2,1
51,162,3,2
52,165,0,3
53,171,1,3
54,172,3,1
55,176,0,1
56,179,0,0
57,179,2,3
58,185,2,1
59,188,3,4
60,188,4,4
61,195,3,0
62,195,4,3
63,198,4,3
64,200,0,4
65,200,3,1
