,step,vertical_idx,horizontal_idx
0,18,3,1
1,20,1,4
2,23,0,3
3,24,2,1
4,28,1,2
5,29,3,2
6,34,0,1
7,36,1,3
8,36,2,3
9,40,1,3
10,40,2,3
11,41,0,1
12,53,4,4
13,54,4,0
14,56,2,4
15,59,2,4
16,59,4,4
17,60,3,1
18,66,1,1
19,66,2,4
20,66,3,3
21,70,1,3
22,70,3,4
23,72,4,4
24,73,3,1
25,75,3,4
26,78,2,3
27,81,1,4
28,85,1,3
29,86,3,3
30,92,2,3
31,98,0,4
32,101,0,3
33,108,1,0
34,109,0,3
35,114,4,1
36,119,0,2
37,119,4,2
38,120,4,2
39,121,1,4
40,128,2,4
41,136,4,2
42,142,3,3
43,144,1,3
44,145,3,3
45,152,4,0
46,156,3,0
47,157,3,1
48,160,4,4
49,162,1,3
50,166,4,3
51,175,1,3
52,183,1,2
53,186,4,1
54,188,3,4
55,193,3,0
