,step,vertical_idx,horizontal_idx
0,9,0,3
1,23,0,2
2,27,2,4
3,35,1,1
4,36,1,1
5,37,1,1
6,44,0,3
7,44,3,3
8,51,4,4
9,54,1,4
10,56,4,1
11,60,4,4
12,61,3,0
13,62,3,3
14,67,1,2
15,68,4,3
16,70,4,4
17,78,1,0
18,84,1,2
19,86,0,4
20,86,1,3
21,86,2,3
22,91,3,4
23,95,0,2
24,95,0,4
25,98,2,2
26,102,1,4
27,118,2,1
28,122,1,3
29,139,3,1
30,148,1,4
31,148,2,3
32,151,4,2
33,152,0,3
34,154,4,4
35,155,0,4
36,162,1,4
37,170,0,2
38,170,4,4
39,171,1,2
40,176,3,4
41,182,2,1
42,182,1,1
43,186,4,4
44,189,3,1
45,196,4,2
