,step,vertical_idx,horizontal_idx
0,4,3,2
1,6,0,2
2,6,1,3
3,9,1,3
4,14,3,0
5,18,3,3
6,19,0,4
7,19,1,2
8,19,4,4
9,23,4,3
10,25,3,1
11,26,0,2
12,28,0,1
13,30,1,2
14,31,4,1
15,31,4,4
16,36,2,3
17,38,0,3
18,41,3,2
19,41,4,4
20,44,0,4
21,51,3,4
22,61,2,1
23,68,4,1
24,68,4,3
25,73,3,2
26,74,4,4
27,77,0,3
28,80,4,2
29,88,2,4
30,92,3,4
31,94,1,4
32,97,0,0
33,98,0,2
34,117,3,0
35,118,0,3
36,123,1,4
37,135,1,4
38,142,1,3
39,151,0,4
40,152,0,4
41,156,1,2
42,158,0,4
43,160,3,0
44,164,2,3
45,171,3,4
46,173,1,4
47,182,1,4
48,189,0,4
49,193,4,1
50,199,1,0
51,200,0,4
