,step,vertical_idx,horizontal_idx
0,3,3,2
1,6,2,4
2,8,4,4
3,12,2,2
4,18,2,1
5,20,3,4
6,22,1,4
7,26,1,1
8,28,4,4
9,30,0,3
10,31,3,2
11,34,1,3
12,38,4,4
13,39,0,4
14,45,0,4
15,48,0,1
16,50,1,1
17,51,2,4
18,52,0,0
19,52,4,2
20,53,2,3
21,53,2,4
22,60,2,4
23,64,3,4
24,65,4,1
25,71,1,3
26,74,4,3
27,85,4,2
28,86,2,4
29,89,1,4
30,90,3,4
31,103,1,2
32,104,4,4
33,106,0,4
34,106,3,4
35,114,0,3
36,114,4,3
37,121,2,2
38,127,0,4
39,135,4,2
40,139,2,4
41,139,3,3
42,140,1,3
43,148,3,2
44,149,3,4
45,150,0,3
46,155,4,4
47,159,3,2
48,160,0,2
49,165,0,1
50,168,0,4
51,183,3,0
52,194,0,4
53,194,2,2
54,198,0,2
