,step,vertical_idx,horizontal_idx
0,6,0,1
1,11,3,3
2,13,1,4
3,17,4,2
4,20,1,0
5,21,0,4
6,24,3,4
7,27,4,3
8,28,1,3
9,32,2,2
10,46,3,4
11,48,0,3
12,54,0,4
13,60,4,3
14,66,0,2
15,66,1,3
16,66,1,4
17,66,2,2
18,70,1,3
19,70,4,1
20,71,1,4
21,77,4,4
22,79,0,4
23,99,4,1
24,102,0,4
25,110,3,3
26,112,4,4
27,116,0,3
28,116,4,2
29,122,4,4
30,128,1,3
31,131,4,0
32,134,4,2
33,135,0,4
34,139,4,4
35,144,3,2
36,146,1,2
37,158,3,2
38,160,3,1
39,163,3,4
40,166,3,1
41,174,2,1
42,175,4,0
43,184,2,3
44,186,3,3
45,195,1,3
46,195,4,3
47,196,0,1
