,step,vertical_idx,horizontal_idx
0,1,0,2
1,10,1,1
2,14,2,3
3,14,3,3
4,18,0,4
5,21,2,1
6,27,1,4
7,38,0,3
8,38,3,4
9,41,0,0
10,41,0,3
11,41,4,4
12,43,1,3
13,45,2,3
14,46,2,4
15,46,4,4
16,54,0,2
17,54,2,3
18,55,4,0
19,57,2,4
20,62,1,3
21,65,3,3
22,82,2,2
23,83,1,3
24,90,1,4
25,91,0,1
26,98,0,4
27,98,2,3
28,107,4,2
29,110,1,4
30,111,4,1
31,111,4,3
32,120,3,3
33,121,0,2
34,122,4,3
35,126,3,2
36,127,1,0
37,127,2,2
38,132,2,4
39,132,3,4
40,135,3,0
41,139,0,0
42,142,0,4
43,142,1,3
44,142,2,4
45,145,2,4
46,147,0,3
47,160,1,1
48,165,1,1
49,167,2,2
50,173,1,4
51,174,2,4
52,176,2,2
53,179,0,2
54,189,4,2
55,190,2,3
56,191,3,4
57,193,0,0
58,199,4,2
