,step,vertical_idx,horizontal_idx
0,2,1,4
1,12,4,2
2,14,2,3
3,16,2,4
4,20,0,1
5,22,4,3
6,23,3,1
7,27,4,4
8,28,0,0
9,30,3,3
10,35,1,1
11,41,0,4
12,42,1,1
13,43,4,3
14,46,0,2
15,46,4,3
16,47,2,4
17,51,2,4
18,54,1,2
19,61,2,4
20,62,0,2
21,62,2,4
22,63,4,1
23,69,2,4
24,70,1,2
25,81,2,2
26,81,4,4
27,82,2,1
28,87,3,4
29,107,4,3
30,112,3,1
31,117,4,3
32,122,2,2
33,130,1,4
34,132,0,4
35,134,2,2
36,150,1,2
37,153,0,1
38,153,1,3
39,155,2,3
40,160,1,4
41,162,4,3
42,166,1,1
43,172,0,0
44,175,4,4
45,194,3,2
46,196,2,3
