,step,vertical_idx,horizontal_idx
0,1,2,4
1,4,4,0
2,6,4,2
3,10,2,4
4,11,0,3
5,13,3,1
6,19,2,3
7,29,3,1
8,43,1,3
9,46,3,3
10,48,4,4
11,49,0,4
12,59,4,3
13,61,4,2
14,65,0,2
15,69,3,3
16,72,4,3
17,78,0,1
18,86,3,4
19,93,2,2
20,94,3,2
21,100,1,1
22,103,3,4
23,104,4,0
24,111,0,0
25,113,1,3
26,125,4,3
27,131,4,2
28,133,3,1
29,146,1,1
30,147,2,2
31,148,4,3
32,152,3,4
33,155,4,4
34,158,3,3
35,159,1,2
36,162,0,4
37,164,4,0
38,167,2,1
39,167,4,4
40,172,3,2
41,175,0,2
42,175,3,1
43,180,3,3
44,184,1,4
45,184,0,4
46,191,0,1
47,194,1,0
48,199,2,2
49,199,4,4
