,step,vertical_idx,horizontal_idx
0,5,3,3
1,14,1,1
2,14,3,4
3,21,4,4
4,25,2,3
5,28,1,3
6,37,4,1
7,37,4,3
8,39,2,2
9,41,0,3
10,47,4,3
11,53,0,2
12,56,2,2
13,57,1,1
14,57,2,3
15,59,4,0
16,65,1,2
17,69,4,1
18,70,1,0
19,73,2,2
20,73,2,4
21,75,3,2
22,78,3,3
23,78,0,2
24,87,0,3
25,88,0,2
26,96,3,0
27,105,0,2
28,112,1,4
29,115,1,3
30,125,1,2
31,130,0,4
32,132,0,4
33,134,2,2
34,140,3,3
35,140,4,0
36,145,2,3
37,147,0,3
38,148,3,2
39,154,1,4
40,159,4,4
41,164,1,3
42,164,4,4
43,167,0,2
44,171,2,2
45,173,0,1
46,175,0,3
47,176,0,3
48,176,3,1
