,step,vertical_idx,horizontal_idx
0,12,1,2
1,14,1,3
2,18,0,2
3,19,0,3
4,24,0,4
5,24,3,1
6,30,3,4
7,36,3,2
8,36,4,2
9,44,3,4
10,53,0,4
11,53,0,1
12,59,2,1
13,66,2,3
14,67,1,2
15,75,4,1
16,83,4,1
17,83,2,4
18,85,1,0
19,87,0,4
20,89,1,3
21,90,0,3
22,96,1,1
23,97,4,4
24,98,0,3
25,102,0,3
26,105,0,4
27,105,3,1
28,108,1,2
29,109,4,4
30,115,0,4
31,116,3,2
32,118,4,3
33,135,4,4
34,142,0,4
35,146,4,2
36,151,3,3
37,151,3,4
38,157,1,4
39,159,0,1
40,160,0,3
41,167,3,0
42,169,3,1
43,171,4,2
44,175,1,4
45,183,2,1
46,186,3,2
47,193,0,4
48,197,4,2
49,199,1,2
