,step,vertical_idx,horizontal_idx
0,15,2,4
1,15,4,4
2,17,4,4
3,30,4,4
4,31,0,1
5,41,4,4
6,45,0,2
7,62,0,2
8,65,2,4
9,70,3,1
10,73,3,1
11,78,4,3
12,80,3,4
13,83,2,4
14,84,1,1
15,84,2,3
16,92,3,4
17,93,2,4
18,97,3,2
19,109,0,4
20,112,2,1
21,114,3,4
22,117,0,3
23,121,3,4
24,123,4,1
25,129,0,2
26,145,3,0
27,153,4,0
28,156,4,2
29,157,2,3
30,158,0,1
31,158,2,4
32,163,0,3
33,166,0,0
34,168,2,4
35,175,1,3
36,176,4,0
37,177,1,2
38,178,0,1
39,184,4,3
40,185,3,0
41,186,4,4
42,191,4,3
43,194,0,1
44,194,4,4
45,199,0,1
46,199,4,2
