,step,vertical_idx,horizontal_idx
0,1,2,3
1,5,4,4
2,10,1,3
3,10,3,1
4,14,3,1
5,21,3,1
6,22,0,4
7,23,1,1
8,24,3,3
9,26,3,2
10,36,4,1
11,39,1,3
12,45,0,1
13,51,2,1
14,53,3,2
15,63,3,0
16,65,4,3
17,76,3,3
18,76,3,1
19,81,4,2
20,94,2,2
21,94,4,3
22,94,4,2
23,98,1,0
24,98,2,4
25,99,3,3
26,105,0,1
27,114,2,4
28,122,4,3
29,127,1,0
30,134,4,2
31,135,4,2
32,146,1,2
33,146,0,0
34,152,3,2
35,154,3,2
36,156,2,1
37,159,4,3
38,160,4,1
39,160,1,2
40,162,4,1
41,168,2,1
42,172,3,3
43,175,2,4
44,177,4,4
45,178,0,4
46,182,4,2
47,184,0,3
48,194,3,4
