,step,vertical_idx,horizontal_idx
0,4,0,4
1,5,2,4
2,6,4,3
3,10,3,2
4,19,2,3
5,23,4,2
6,25,1,4
7,29,1,4
8,32,1,3
9,32,4,4
10,33,1,2
11,36,3,1
12,37,2,3
13,42,0,4
14,47,3,2
15,50,3,3
16,52,3,4
17,53,4,2
18,53,1,3
19,61,1,3
20,64,1,4
21,68,2,1
22,70,0,3
23,72,4,4
24,73,4,3
25,74,3,3
26,79,3,0
27,80,4,1
28,91,0,0
29,95,0,4
30,100,2,1
31,104,0,4
32,105,4,4
33,105,3,1
34,108,3,4
35,108,2,3
36,109,0,3
37,109,2,4
38,110,0,1
39,112,4,3
40,118,0,4
41,123,2,1
42,125,3,1
43,131,0,3
44,133,0,4
45,134,3,2
46,135,3,3
47,153,4,3
48,154,2,2
49,154,4,4
50,161,1,4
51,163,1,2
52,167,4,3
53,171,2,1
54,171,3,0
55,173,2,1
56,174,1,0
57,186,2,3
58,190,2,4
59,190,3,1
60,193,3,4
61,197,3,3
