,step,vertical_idx,horizontal_idx
0,2,3,2
1,4,1,3
2,5,3,4
3,5,4,2
4,7,2,3
5,13,3,4
6,18,1,4
7,18,2,4
8,18,4,0
9,26,2,4
10,31,1,1
11,40,4,2
12,41,3,1
13,47,0,2
14,48,2,3
15,49,2,1
16,50,2,3
17,58,0,2
18,59,0,4
19,63,2,1
20,66,2,1
21,83,1,3
22,83,2,1
23,84,0,1
24,84,1,2
25,85,1,4
26,85,2,4
27,87,0,0
28,88,1,2
29,88,2,4
30,91,0,3
31,101,0,3
32,103,4,2
33,109,3,4
34,110,0,4
35,113,2,3
36,116,0,0
37,118,1,3
38,119,4,2
39,122,1,2
40,129,3,3
41,129,2,4
42,132,3,1
43,134,4,3
44,136,3,3
45,138,3,4
46,141,1,2
47,145,4,4
48,151,4,3
49,156,4,4
50,158,1,4
51,158,1,2
52,159,3,1
53,161,3,2
54,164,4,1
55,182,1,4
56,185,0,3
57,188,4,4
58,189,1,0
59,191,4,0
60,192,3,4
61,193,0,0
62,194,1,4
63,194,1,1
64,197,0,4
65,198,4,0
