,step,vertical_idx,horizontal_idx
0,18,0,0
1,22,3,3
2,29,0,3
3,32,0,3
4,37,0,3
5,44,4,3
6,55,0,3
7,66,4,2
8,70,4,2
9,75,2,3
10,75,0,0
11,78,3,1
12,84,3,1
13,90,2,4
14,96,0,1
15,97,4,2
16,97,2,1
17,102,1,1
18,102,4,4
19,103,4,2
20,110,3,0
21,112,2,1
22,118,1,3
23,121,4,0
24,122,4,1
25,122,2,4
26,128,0,4
27,131,3,0
28,132,0,4
29,134,1,1
30,135,0,4
31,138,2,2
32,144,4,2
33,145,3,3
34,149,3,3
35,153,3,3
36,164,0,3
37,167,3,3
38,173,1,3
39,176,4,2
40,177,1,3
41,180,2,4
42,185,0,0
43,187,2,1
44,188,4,0
45,189,3,2
46,197,0,0
