,step,vertical_idx,horizontal_idx
0,7,1,2
1,7,2,3
2,10,3,2
3,10,3,3
4,14,3,4
5,19,3,2
6,28,1,3
7,32,2,4
8,32,3,2
9,36,0,3
10,37,4,4
11,40,4,1
12,42,4,4
13,48,0,4
14,53,4,4
15,57,2,1
16,59,0,4
17,63,1,0
18,64,0,3
19,64,2,2
20,70,2,3
21,73,1,4
22,77,1,4
23,77,2,1
24,80,1,1
25,84,1,3
26,84,3,2
27,85,2,1
28,89,1,1
29,91,2,1
30,96,4,1
31,98,3,4
32,98,4,2
33,100,2,3
34,102,3,1
35,106,1,4
36,110,3,2
37,114,2,4
38,119,1,2
39,123,1,4
40,125,2,4
41,133,2,1
42,136,0,0
43,138,1,3
44,142,0,4
45,147,4,1
46,153,1,0
47,153,4,3
48,158,4,1
49,158,2,2
50,162,2,1
51,162,4,4
52,169,4,1
53,170,2,3
54,172,4,2
55,173,0,4
56,183,1,1
57,188,4,1
58,192,0,2
