,step,vertical_idx,horizontal_idx
0,2,2,2
1,7,4,4
2,8,0,1
3,12,0,1
4,12,1,2
5,15,3,1
6,18,4,3
7,30,3,3
8,34,0,2
9,36,0,2
10,36,2,4
11,42,2,4
12,42,2,2
13,44,0,0
14,49,3,4
15,52,1,1
16,55,4,1
17,62,3,2
18,63,3,4
19,64,4,3
20,66,1,4
21,69,2,2
22,69,1,3
23,75,2,4
24,80,3,3
25,80,1,0
26,82,1,0
27,83,3,2
28,85,1,0
29,85,4,2
30,89,3,4
31,93,4,2
32,103,4,4
33,104,4,0
34,106,2,3
35,106,1,2
36,111,1,4
37,117,2,3
38,134,2,2
39,137,1,1
40,137,0,2
41,139,2,4
42,144,1,2
43,153,0,0
44,154,2,3
45,155,2,1
46,156,2,4
47,159,1,2
48,160,0,0
49,162,0,1
50,171,0,4
51,179,4,4
52,180,0,1
53,184,3,0
54,189,2,3
55,189,0,4
56,190,2,1
57,194,2,1
58,194,1,0
59,196,0,2
60,197,3,3
