,step,vertical_idx,horizontal_idx
0,7,2,2
1,9,1,2
2,10,2,3
3,11,1,4
4,12,3,4
5,15,2,4
6,16,0,4
7,19,2,3
8,25,2,2
9,28,0,3
10,33,4,4
11,40,0,4
12,42,0,1
13,47,4,4
14,52,3,0
15,55,1,4
16,56,4,1
17,69,0,1
18,76,3,3
19,80,2,1
20,82,4,4
21,86,1,1
22,87,0,2
23,90,0,2
24,91,1,3
25,95,3,0
26,99,2,2
27,101,3,1
28,103,3,4
29,106,1,2
30,106,2,2
31,110,2,1
32,119,2,3
33,121,4,4
34,125,0,4
35,128,1,4
36,133,3,4
37,136,3,1
38,141,1,4
39,142,0,0
40,145,4,2
41,151,1,0
42,159,2,4
43,171,3,4
44,174,2,2
45,175,0,3
46,176,2,1
47,178,1,4
48,180,1,3
49,182,2,2
50,183,2,2
51,183,4,1
52,186,0,4
53,186,4,1
54,197,1,4
55,197,4,4
56,199,3,1
57,200,0,1
