,step,vertical_idx,horizontal_idx
0,3,0,2
1,5,3,0
2,6,2,4
3,28,4,4
4,29,1,2
5,29,2,4
6,31,3,0
7,33,4,3
8,37,2,3
9,42,1,0
10,48,4,4
11,49,4,4
12,50,0,0
13,53,2,3
14,55,1,2
15,59,3,3
16,61,2,4
17,68,1,4
18,70,3,4
19,73,2,1
20,74,1,2
21,78,2,3
22,81,1,2
23,84,2,4
24,91,2,1
25,93,2,2
26,105,3,2
27,109,1,3
28,109,3,2
29,111,3,0
30,114,3,2
31,116,3,4
32,122,0,3
33,123,0,3
34,123,4,1
35,133,1,3
36,134,0,3
37,134,4,0
38,136,0,4
39,138,0,2
40,148,1,0
41,150,1,1
42,153,4,0
43,154,3,2
44,160,3,3
45,162,2,3
46,163,3,4
47,163,1,2
48,165,2,2
49,166,0,1
50,167,1,4
51,172,0,4
52,177,4,4
53,180,1,1
54,180,1,3
55,184,4,0
56,190,3,3
57,192,1,1
58,194,3,3
59,195,3,1
60,197,3,1
61,200,4,3
