,step,vertical_idx,horizontal_idx
0,8,4,4
1,19,2,4
2,21,2,3
3,26,0,0
4,26,4,1
5,28,3,2
6,29,4,2
7,35,3,3
8,35,4,4
9,36,4,0
10,44,2,1
11,49,1,2
12,50,1,4
13,58,3,4
14,65,0,1
15,66,4,1
16,67,0,4
17,74,4,2
18,77,1,3
19,82,4,3
20,92,4,1
21,101,1,4
22,105,3,4
23,105,4,3
24,107,3,2
25,113,0,0
26,125,1,4
27,126,4,2
28,126,3,3
29,127,4,0
30,127,3,3
31,129,2,4
32,130,3,0
33,139,4,0
34,141,1,3
35,142,4,4
36,151,3,4
37,153,3,3
38,155,0,2
39,161,0,4
40,169,1,2
41,170,4,2
42,171,2,1
43,172,3,4
44,174,2,2
45,177,1,1
46,177,4,3
47,179,2,1
48,179,0,2
49,182,1,4
50,182,4,3
51,185,2,4
52,188,3,3
53,192,2,1
54,196,4,4
55,199,4,3
