,step,vertical_idx,horizontal_idx
0,3,0,3
1,8,0,4
2,10,3,1
3,14,2,2
4,22,0,0
5,25,0,0
6,26,1,4
7,29,3,2
8,40,2,1
9,41,3,2
10,41,4,2
11,44,3,3
12,46,1,3
13,51,1,4
14,51,2,4
15,53,0,3
16,67,4,4
17,70,1,1
18,75,1,2
19,78,3,4
20,79,1,2
21,85,4,0
22,88,3,4
23,94,0,1
24,96,2,3
25,104,1,3
26,108,1,1
27,109,2,4
28,114,1,1
29,117,0,3
30,126,1,4
31,127,4,0
32,130,3,4
33,130,4,2
34,145,0,0
35,148,2,1
36,154,1,1
37,154,1,0
38,155,3,1
39,157,4,3
40,166,2,3
41,169,2,3
42,171,0,3
43,172,0,2
44,175,0,4
45,179,1,4
46,179,2,4
47,180,1,4
48,187,4,0
49,190,1,1
