,step,vertical_idx,horizontal_idx
0,5,3,1
1,9,3,4
2,12,1,3
3,14,1,4
4,26,0,4
5,26,0,0
6,35,4,2
7,40,4,3
8,54,1,1
9,61,1,3
10,68,0,1
11,68,2,3
12,68,4,4
13,81,2,1
14,82,0,4
15,84,4,0
16,86,3,3
17,89,1,3
18,95,3,1
19,102,0,4
20,103,4,1
21,108,0,3
22,108,4,1
23,112,3,2
24,114,1,4
25,115,0,4
26,123,4,4
27,124,4,1
28,124,4,2
29,126,0,1
30,128,4,1
31,130,3,3
32,134,4,0
33,139,2,4
34,142,1,0
35,144,3,2
36,148,0,1
37,149,1,3
38,153,1,4
39,156,3,2
40,156,2,4
41,158,0,3
42,161,1,2
43,180,1,0
44,180,3,2
45,183,0,4
46,184,4,2
47,190,1,2
48,190,2,4
49,199,1,4
