,step,vertical_idx,horizontal_idx
0,5,2,1
1,5,1,0
2,9,1,2
3,9,4,4
4,21,4,0
5,27,4,1
6,29,1,1
7,30,4,3
8,31,1,0
9,34,4,4
10,47,1,4
11,53,1,1
12,56,0,4
13,59,3,0
14,62,4,2
15,66,1,1
16,74,0,2
17,78,2,3
18,98,2,2
19,98,3,4
20,99,3,3
21,100,4,3
22,104,0,3
23,106,4,3
24,106,0,0
25,113,0,4
26,114,4,3
27,118,0,3
28,118,3,2
29,124,3,4
30,130,3,4
31,132,2,4
32,137,3,4
33,150,0,2
34,150,0,0
35,150,3,2
36,161,1,4
37,164,0,4
38,164,1,0
39,165,3,1
40,173,1,4
41,175,4,4
42,180,4,0
43,182,4,3
44,184,0,1
45,188,4,2
46,198,4,1
