,step,vertical_idx,horizontal_idx
0,3,0,4
1,9,2,2
2,12,1,3
3,14,1,0
4,20,3,4
5,26,2,1
6,27,2,3
7,31,4,4
8,34,0,1
9,42,1,4
10,42,1,0
11,56,0,4
12,59,4,1
13,61,0,3
14,65,1,0
15,66,1,2
16,80,3,4
17,87,3,4
18,94,0,4
19,94,3,3
20,96,4,1
21,98,4,0
22,117,2,3
23,119,0,4
24,120,4,1
25,121,2,3
26,123,3,4
27,126,3,1
28,130,2,2
29,135,4,4
30,137,0,3
31,144,2,4
32,148,3,1
33,151,3,4
34,153,2,1
35,153,3,4
36,153,3,4
37,154,2,3
38,162,0,4
39,165,0,4
40,167,1,0
41,167,2,3
42,169,4,3
43,173,1,4
44,175,2,2
45,179,3,4
46,186,0,3
47,187,2,3
48,188,1,0
49,191,1,1
50,192,3,3
51,196,0,4
52,196,4,3
