,step,vertical_idx,horizontal_idx
0,1,2,3
1,3,0,0
2,7,1,4
3,11,0,2
4,15,3,1
5,16,1,2
6,20,3,2
7,23,1,3
8,30,1,0
9,35,4,0
10,35,4,3
11,36,2,3
12,37,4,3
13,40,1,0
14,61,2,1
15,61,4,3
16,63,1,3
17,64,4,0
18,68,0,2
19,69,0,2
20,69,3,1
21,70,1,4
22,73,1,0
23,77,4,3
24,81,4,4
25,85,1,2
26,96,2,1
27,96,1,2
28,98,0,0
29,98,0,3
30,99,3,4
31,110,2,4
32,111,3,1
33,117,4,2
34,126,4,0
35,129,4,4
36,130,0,4
37,134,4,2
38,135,3,1
39,140,2,4
40,144,4,0
41,147,2,1
42,151,3,4
43,156,3,2
44,159,3,1
45,159,4,2
46,160,1,2
47,160,2,3
48,162,3,1
49,162,0,2
50,164,4,0
51,167,1,3
52,171,4,4
53,173,4,3
54,175,1,2
55,187,3,1
56,195,3,1
57,197,0,1
58,197,0,1
59,199,3,2
60,200,0,2
