,step,vertical_idx,horizontal_idx
0,3,4,4
1,7,1,3
2,9,1,0
3,10,4,2
4,11,0,2
5,15,0,1
6,16,2,4
7,20,2,1
8,25,0,1
9,28,3,1
10,32,1,3
11,35,4,3
12,43,2,2
13,47,4,4
14,49,0,3
15,49,0,0
16,53,3,2
17,57,4,4
18,61,0,1
19,62,2,3
20,63,1,4
21,66,4,4
22,66,4,4
23,73,3,3
24,90,2,1
25,95,0,1
26,97,3,4
27,99,1,0
28,99,3,1
29,101,3,1
30,102,3,1
31,103,0,1
32,109,1,3
33,113,0,2
34,116,0,2
35,130,4,3
36,137,1,1
37,142,0,4
38,145,4,1
39,152,3,4
40,164,4,4
41,167,2,3
42,171,3,1
43,174,1,3
44,178,4,1
45,179,0,2
46,182,0,2
47,185,3,1
48,185,3,4
49,191,4,4
