,step,vertical_idx,horizontal_idx
0,2,4,1
1,3,1,3
2,6,2,4
3,8,3,4
4,10,2,1
5,11,3,1
6,14,3,1
7,33,2,1
8,38,4,3
9,41,1,0
10,48,0,4
11,56,1,4
12,57,0,3
13,64,0,3
14,76,1,4
15,83,1,1
16,83,0,2
17,86,0,2
18,89,1,3
19,90,1,4
20,91,1,2
21,100,3,2
22,108,0,4
23,109,3,4
24,111,0,3
25,117,0,0
26,119,0,0
27,124,3,4
28,125,3,4
29,127,0,3
30,131,4,0
31,143,2,3
32,143,1,1
33,149,1,2
34,150,0,3
35,152,1,2
36,158,3,4
37,161,4,4
38,163,1,2
39,183,1,1
40,186,0,4
41,188,2,4
42,192,0,4
43,195,2,4
44,195,2,3
45,197,0,3
46,197,3,4
