,step,vertical_idx,horizontal_idx
0,2,3,3
1,6,2,4
2,8,3,2
3,11,2,4
4,16,1,2
5,17,2,3
6,22,2,3
7,29,3,4
8,34,4,1
9,39,4,3
10,43,4,2
11,44,0,2
12,52,2,3
13,78,0,3
14,80,3,0
15,94,4,3
16,95,1,3
17,95,2,1
18,106,1,1
19,109,4,2
20,113,4,2
21,116,1,1
22,119,4,4
23,124,4,4
24,126,0,1
25,133,2,2
26,138,4,2
27,139,1,0
28,143,0,3
29,145,0,4
30,152,3,1
31,153,0,1
32,153,3,2
33,154,3,3
34,157,2,1
35,165,1,2
36,165,4,2
37,165,4,3
38,168,3,3
39,169,0,2
40,169,1,4
41,170,1,2
42,178,3,4
43,181,4,1
44,184,4,2
45,186,0,0
46,188,4,4
47,193,4,2
48,200,4,0
