,step,vertical_idx,horizontal_idx
0,11,1,2
1,12,0,4
2,13,4,1
3,16,1,2
4,18,4,4
5,20,1,4
6,24,4,4
7,24,2,2
8,24,2,3
9,25,0,3
10,28,3,3
11,32,1,2
12,35,0,3
13,38,2,3
14,67,2,4
15,78,4,1
16,80,3,2
17,82,0,2
18,83,2,2
19,83,3,4
20,87,1,3
21,95,0,4
22,105,1,4
23,107,1,4
24,115,0,2
25,122,0,0
26,131,4,1
27,133,4,3
28,138,2,4
29,139,1,4
30,142,3,1
31,144,2,3
32,146,1,4
33,146,2,4
34,147,4,4
35,148,4,3
36,152,4,1
37,157,0,0
38,158,4,3
39,168,4,1
40,173,2,4
41,174,3,1
42,180,2,2
43,189,2,2
44,192,0,4
45,192,3,4
46,194,4,2
47,196,1,2
48,198,2,3
