,step,vertical_idx,horizontal_idx
0,9,1,0
1,14,0,3
2,14,0,0
3,14,4,3
4,19,3,4
5,33,2,3
6,39,0,0
7,43,0,4
8,46,1,2
9,48,2,2
10,50,4,1
11,53,2,3
12,59,3,0
13,73,0,4
14,73,4,3
15,77,0,4
16,77,1,3
17,78,4,1
18,79,0,2
19,79,4,2
20,87,4,4
21,93,0,4
22,98,2,3
23,98,2,2
24,104,0,4
25,109,3,3
26,113,4,4
27,120,2,4
28,121,2,1
29,126,1,2
30,128,3,3
31,138,4,0
32,140,4,3
33,141,1,1
34,142,0,2
35,146,1,4
36,148,1,3
37,149,1,4
38,150,2,2
39,152,0,4
40,153,1,3
41,154,0,1
42,156,2,3
43,164,2,3
44,183,2,3
45,185,1,0
46,199,0,1
