,step,vertical_idx,horizontal_idx
0,3,2,1
1,4,0,3
2,4,3,3
3,6,2,1
4,8,0,4
5,11,1,2
6,14,3,2
7,16,2,1
8,17,2,4
9,22,2,4
10,26,3,2
11,28,3,1
12,29,3,2
13,29,4,3
14,32,2,2
15,39,2,3
16,46,1,1
17,51,0,1
18,63,4,0
19,66,2,1
20,67,4,3
21,71,4,2
22,72,1,2
23,73,3,4
24,76,2,2
25,82,0,0
26,83,2,1
27,85,0,2
28,91,3,2
29,100,3,3
30,100,3,4
31,101,2,3
32,105,1,1
33,105,3,1
34,107,1,4
35,109,2,1
36,118,0,1
37,124,4,0
38,125,0,1
39,132,3,1
40,135,3,2
41,145,2,2
42,148,3,3
43,149,0,3
44,149,4,0
45,158,1,2
46,166,0,4
47,169,3,1
48,174,2,2
49,193,1,4
50,197,1,1
51,197,0,1
