,step,vertical_idx,horizontal_idx
0,2,1,0
1,3,1,1
2,4,0,1
3,6,1,1
4,12,4,1
5,13,4,3
6,21,1,4
7,26,2,1
8,32,0,4
9,32,1,2
10,36,0,4
11,38,4,1
12,43,1,2
13,47,4,1
14,50,2,4
15,51,4,4
16,58,1,2
17,58,3,1
18,66,1,4
19,91,2,4
20,99,3,3
21,106,0,0
22,111,3,4
23,111,3,3
24,118,0,1
25,120,1,2
26,125,0,1
27,125,1,3
28,128,0,3
29,129,4,4
30,130,4,0
31,134,3,4
32,138,0,3
33,139,4,1
34,155,2,3
35,156,3,1
36,157,3,1
37,158,0,4
38,161,1,2
39,170,4,1
40,171,1,2
41,173,2,3
42,173,3,1
43,179,0,3
44,180,0,1
45,180,4,4
46,194,3,2
47,194,1,0
48,196,1,4
49,197,2,3
50,198,4,1
