,step,vertical_idx,horizontal_idx
0,1,0,4
1,7,2,3
2,21,1,3
3,24,2,2
4,33,0,2
5,38,1,4
6,39,0,0
7,39,2,4
8,40,0,1
9,41,1,1
10,45,2,2
11,45,2,1
12,48,2,2
13,49,4,0
14,50,2,4
15,51,1,2
16,53,1,2
17,54,0,4
18,54,3,3
19,55,2,2
20,56,0,1
21,56,2,3
22,59,4,2
23,62,1,2
24,64,3,3
25,73,0,2
26,82,4,0
27,89,1,1
28,91,3,4
29,95,2,3
30,96,3,1
31,104,0,4
32,105,4,4
33,110,2,4
34,111,1,4
35,117,0,3
36,118,0,2
37,118,4,1
38,118,4,1
39,122,3,0
40,123,2,4
41,127,4,2
42,128,4,4
43,128,0,4
44,131,0,2
45,133,1,2
46,133,2,2
47,141,4,3
48,143,0,4
49,149,4,1
50,159,4,2
51,181,3,4
52,183,0,0
53,189,2,3
54,194,0,0
55,198,4,4
56,200,1,0
