,step,vertical_idx,horizontal_idx
0,2,1,0
1,2,1,3
2,10,4,2
3,15,3,1
4,16,4,1
5,18,4,4
6,19,1,0
7,33,0,3
8,35,1,3
9,35,4,4
10,44,2,4
11,46,3,4
12,49,2,4
13,56,3,3
14,62,1,1
15,63,1,2
16,65,4,4
17,70,0,1
18,75,2,4
19,76,3,4
20,80,1,3
21,82,0,2
22,90,1,4
23,90,3,2
24,91,2,2
25,91,3,2
26,100,3,4
27,105,3,4
28,106,0,3
29,108,4,4
30,110,2,4
31,132,4,1
32,152,3,2
33,163,4,2
34,163,1,2
35,166,2,2
36,175,1,0
37,179,1,1
38,181,2,2
39,183,3,1
40,188,0,3
41,189,1,4
42,189,4,3
43,192,0,1
44,194,3,3
45,198,4,2
46,199,1,4
