,step,vertical_idx,horizontal_idx
0,8,0,4
1,13,3,2
2,24,2,2
3,27,0,2
4,27,3,1
5,28,2,4
6,33,0,2
7,45,0,1
8,46,0,2
9,49,2,3
10,50,4,4
11,54,4,4
12,57,2,4
13,58,2,1
14,60,1,0
15,69,3,1
16,70,1,4
17,74,3,3
18,77,4,4
19,78,1,4
20,79,4,3
21,82,4,3
22,84,0,4
23,93,1,3
24,105,3,3
25,105,2,2
26,106,2,3
27,109,0,4
28,109,4,0
29,112,3,0
30,124,3,1
31,129,2,1
32,131,3,4
33,132,0,1
34,134,3,0
35,140,3,4
36,144,2,1
37,152,1,0
38,154,3,3
39,159,3,3
40,161,2,2
41,161,3,4
42,170,4,4
43,175,3,3
44,181,2,2
45,182,3,3
46,183,2,2
47,187,2,3
48,193,0,4
49,193,0,2
50,195,2,4
51,196,2,2
52,198,1,0
