,step,vertical_idx,horizontal_idx
0,1,1,4
1,14,2,1
2,17,1,3
3,21,3,3
4,31,3,0
5,39,3,3
6,42,3,0
7,48,3,0
8,49,0,2
9,51,3,2
10,51,4,1
11,52,3,3
12,54,0,3
13,66,2,1
14,68,4,1
15,70,3,2
16,80,2,2
17,84,2,1
18,89,3,4
19,91,0,3
20,91,0,4
21,92,3,4
22,92,2,4
23,94,0,1
24,98,0,4
25,99,2,1
26,105,2,4
27,106,2,2
28,110,2,2
29,122,1,1
30,125,3,4
31,126,3,0
32,132,3,0
33,139,4,3
34,142,4,4
35,144,3,4
36,145,2,4
37,148,0,4
38,153,3,3
39,157,0,1
40,158,0,2
41,158,1,3
42,168,4,2
43,173,4,1
44,175,1,3
45,182,4,1
46,182,2,2
47,183,2,3
48,183,3,4
49,189,1,4
50,189,3,2
51,198,1,3
