,step,vertical_idx,horizontal_idx
0,5,1,4
1,7,1,3
2,8,1,4
3,13,0,1
4,15,3,1
5,25,0,3
6,27,1,3
7,29,1,0
8,30,2,1
9,32,2,4
10,35,4,4
11,54,2,4
12,61,3,2
13,62,3,0
14,62,3,4
15,64,1,1
16,64,2,1
17,65,3,2
18,66,2,3
19,66,3,4
20,67,3,1
21,68,1,2
22,70,0,2
23,71,0,2
24,71,3,2
25,75,3,0
26,75,1,1
27,81,2,3
28,85,2,3
29,88,1,2
30,89,2,2
31,89,3,4
32,92,2,1
33,101,4,4
34,101,3,2
35,107,1,4
36,108,0,0
37,111,3,4
38,119,4,2
39,120,3,4
40,131,4,2
41,132,3,4
42,137,3,4
43,138,3,1
44,140,0,2
45,140,4,1
46,146,0,2
47,151,3,2
48,152,3,3
49,156,4,4
50,158,0,1
51,160,3,3
52,161,2,1
53,165,1,4
54,167,0,0
55,169,0,3
56,169,2,1
57,173,4,3
58,174,4,1
59,176,1,1
60,180,2,4
61,184,1,1
62,184,4,4
63,186,1,0
