,step,vertical_idx,horizontal_idx
0,5,1,4
1,10,2,4
2,11,2,2
3,11,4,4
4,16,1,0
5,18,2,3
6,21,1,1
7,26,2,2
8,29,0,0
9,30,4,1
10,31,4,4
11,35,4,0
12,38,4,0
13,41,1,1
14,43,4,4
15,46,4,1
16,47,3,4
17,49,4,4
18,50,2,4
19,52,3,0
20,52,1,4
21,52,4,4
22,54,1,4
23,60,0,4
24,62,3,2
25,63,2,2
26,66,0,3
27,75,4,2
28,80,2,1
29,81,4,4
30,89,1,4
31,89,4,0
32,99,2,2
33,100,3,2
34,105,3,0
35,112,0,4
36,115,3,2
37,117,0,3
38,117,3,4
39,119,2,4
40,136,0,1
41,137,2,3
42,138,1,0
43,140,3,4
44,144,2,4
45,153,2,2
46,176,2,4
47,177,2,3
48,180,2,4
49,185,1,2
50,189,0,4
51,192,4,1
52,194,3,3
