,step,vertical_idx,horizontal_idx
0,3,3,4
1,10,4,4
2,12,0,2
3,14,0,3
4,21,2,2
5,28,2,4
6,33,0,4
7,40,0,1
8,44,0,4
9,51,4,4
10,62,1,4
11,63,3,1
12,66,0,0
13,68,3,4
14,79,3,2
15,84,3,2
16,85,1,2
17,87,0,1
18,90,3,1
19,93,1,0
20,97,3,4
21,103,0,4
22,106,1,2
23,111,4,4
24,111,4,4
25,112,4,3
26,119,1,2
27,128,1,3
28,129,4,1
29,130,3,3
30,135,4,1
31,136,4,3
32,137,0,1
33,138,4,2
34,138,2,4
35,140,3,3
36,141,1,2
37,147,1,2
38,153,1,1
39,157,4,2
40,158,3,4
41,159,2,4
42,166,3,0
43,167,1,4
44,169,0,0
45,173,2,1
46,178,4,3
47,179,4,1
48,184,0,0
49,184,1,4
50,186,4,2
51,197,1,4
52,197,4,1
