,step,vertical_idx,horizontal_idx
0,4,1,2
1,5,1,1
2,11,3,1
3,13,4,3
4,16,1,4
5,18,3,0
6,19,2,4
7,38,0,0
8,42,3,2
9,43,0,4
10,52,2,4
11,52,4,4
12,54,2,1
13,54,4,4
14,66,1,1
15,70,3,1
16,80,0,4
17,86,0,4
18,86,3,0
19,86,2,2
20,86,2,3
21,90,1,2
22,91,1,1
23,94,0,3
24,95,2,2
25,96,2,3
26,98,4,3
27,101,3,4
28,105,4,4
29,112,1,1
30,115,0,4
31,116,2,4
32,116,4,4
33,119,0,0
34,123,4,2
35,125,1,4
36,126,2,2
37,151,1,2
38,156,0,3
39,164,0,1
40,164,4,4
41,187,3,1
42,191,1,0
43,192,1,4
44,195,2,4
45,197,0,2
