,step,vertical_idx,horizontal_idx
0,3,0,1
1,8,0,2
2,8,4,3
3,9,3,4
4,10,3,2
5,23,3,3
6,24,3,0
7,25,4,0
8,27,2,1
9,31,1,2
10,40,3,2
11,51,4,4
12,55,2,2
13,57,1,1
14,57,2,4
15,60,3,4
16,62,2,3
17,63,4,3
18,65,0,3
19,67,1,4
20,72,1,1
21,73,1,1
22,76,0,3
23,83,1,0
24,84,1,0
25,84,3,1
26,88,2,1
27,92,0,2
28,106,2,3
29,109,4,4
30,110,4,2
31,114,4,0
32,115,3,1
33,123,1,1
34,125,1,2
35,130,2,2
36,138,3,2
37,141,0,1
38,144,0,1
39,144,3,3
40,153,0,3
41,157,1,2
42,165,1,3
43,165,3,2
44,168,1,0
45,170,2,1
46,172,0,3
47,173,0,1
48,177,4,1
49,180,2,1
50,181,2,4
51,186,4,2
52,188,0,3
53,195,0,2
