,step,vertical_idx,horizontal_idx
0,4,0,0
1,6,0,2
2,8,2,4
3,17,2,4
4,23,2,3
5,29,0,3
6,29,4,2
7,34,1,0
8,44,4,2
9,49,2,4
10,61,1,0
11,68,1,1
12,70,1,2
13,71,2,1
14,71,0,2
15,71,3,1
16,74,1,2
17,74,0,0
18,76,4,0
19,92,1,1
20,93,4,4
21,96,3,3
22,97,0,3
23,98,3,3
24,105,2,4
25,105,3,4
26,106,0,2
27,111,0,0
28,113,0,2
29,115,3,2
30,116,4,4
31,117,1,3
32,125,2,4
33,132,1,4
34,133,2,4
35,143,4,2
36,160,3,1
37,160,0,0
38,184,0,3
39,184,4,0
40,188,0,1
41,188,3,0
42,190,3,3
43,190,4,0
44,193,0,3
45,194,2,1
46,194,4,3
47,195,4,4
