,step,vertical_idx,horizontal_idx
0,3,0,4
1,9,2,4
2,12,3,3
3,12,1,1
4,21,2,4
5,23,0,4
6,23,2,1
7,25,0,3
8,28,1,2
9,31,2,4
10,33,1,2
11,34,3,2
12,57,3,2
13,61,1,4
14,63,2,4
15,68,1,2
16,70,4,0
17,71,0,4
18,73,4,0
19,76,2,4
20,81,1,4
21,83,1,0
22,87,3,4
23,87,4,4
24,92,1,1
25,97,3,1
26,97,4,3
27,98,4,2
28,102,0,0
29,103,2,1
30,104,1,3
31,112,2,1
32,113,2,1
33,121,4,1
34,128,3,1
35,153,2,2
36,156,3,1
37,161,2,4
38,164,0,4
39,170,1,4
40,170,1,2
41,170,2,4
42,175,0,0
43,175,1,3
44,181,2,4
45,185,4,4
46,186,1,3
47,190,3,3
48,195,2,2
49,200,4,2
