,step,vertical_idx,horizontal_idx
0,1,1,0
1,2,0,3
2,3,3,0
3,8,1,2
4,11,1,3
5,16,0,4
6,18,3,2
7,29,3,2
8,30,1,2
9,33,0,3
10,40,3,3
11,42,3,4
12,44,1,0
13,46,3,2
14,61,2,1
15,65,0,3
16,69,4,0
17,71,4,4
18,75,1,2
19,83,2,2
20,83,2,4
21,87,2,1
22,90,3,2
23,91,4,3
24,97,3,1
25,99,2,4
26,107,3,2
27,107,0,0
28,107,2,1
29,108,0,1
30,109,4,2
31,116,0,4
32,117,0,4
33,126,3,0
34,131,1,1
35,139,0,1
36,146,3,1
37,148,2,4
38,154,3,4
39,159,3,4
40,168,1,4
41,171,0,1
42,172,2,4
43,173,2,3
44,174,1,1
45,175,1,0
46,177,2,1
47,178,1,4
48,178,4,2
49,180,1,3
50,191,0,3
51,192,1,4
52,193,4,1
53,197,4,3
