,step,vertical_idx,horizontal_idx
0,13,0,2
1,15,2,1
2,17,0,1
3,24,1,0
4,27,3,3
5,27,4,3
6,30,1,3
7,34,4,1
8,35,3,1
9,36,3,3
10,36,2,2
11,38,3,4
12,38,4,2
13,40,4,1
14,45,0,2
15,55,0,3
16,74,2,4
17,75,4,3
18,76,3,3
19,81,3,4
20,86,1,3
21,86,2,2
22,88,1,2
23,89,0,1
24,93,3,4
25,94,2,3
26,103,0,3
27,106,0,1
28,121,3,1
29,122,0,2
30,125,2,2
31,126,4,2
32,126,0,2
33,128,2,3
34,136,1,4
35,145,2,2
36,147,1,2
37,148,0,3
38,150,4,0
39,152,1,3
40,154,4,0
41,171,0,4
42,172,1,3
43,177,1,1
44,178,4,2
45,183,1,3
46,188,4,0
47,190,3,3
48,199,0,0
49,200,3,3
