,step,vertical_idx,horizontal_idx
0,2,2,2
1,5,0,4
2,8,1,4
3,10,1,1
4,15,4,4
5,22,0,4
6,32,4,2
7,35,2,1
8,35,3,3
9,40,3,4
10,41,0,2
11,43,0,4
12,53,1,1
13,53,0,4
14,57,0,4
15,59,0,3
16,60,1,2
17,63,1,2
18,76,0,1
19,85,3,3
20,92,3,2
21,95,0,2
22,111,3,0
23,123,4,4
24,127,1,3
25,127,2,4
26,129,3,4
27,132,2,2
28,134,4,2
29,134,4,4
30,136,2,2
31,137,4,4
32,139,1,3
33,143,4,1
34,149,1,2
35,153,0,0
36,157,0,0
37,159,3,1
38,168,0,3
39,173,0,4
40,177,0,4
41,183,0,4
42,183,2,3
43,184,3,1
44,188,2,4
45,189,2,2
46,191,3,4
47,196,0,4
48,198,4,0
49,200,2,4
