,step,vertical_idx,horizontal_idx
0,6,1,0
1,9,1,4
2,10,0,0
3,10,4,4
4,15,1,2
5,15,1,1
6,18,4,2
7,19,4,2
8,24,3,2
9,24,3,2
10,29,4,4
11,29,4,4
12,31,3,0
13,32,0,3
14,33,0,4
15,34,1,1
16,39,1,1
17,50,2,4
18,51,2,3
19,54,4,1
20,57,2,3
21,58,3,3
22,60,3,4
23,62,3,3
24,66,2,3
25,78,0,2
26,81,4,1
27,87,2,2
28,87,3,4
29,97,3,3
30,98,1,0
31,99,3,3
32,107,2,4
33,109,4,2
34,115,2,4
35,119,4,2
36,126,0,0
37,129,1,2
38,133,4,3
39,133,4,4
40,135,2,1
41,137,3,0
42,137,4,4
43,145,0,0
44,145,3,2
45,146,2,2
46,148,1,3
47,149,0,3
48,150,0,1
49,154,4,0
50,155,0,2
51,165,4,2
52,168,1,2
53,175,1,2
54,176,1,3
55,182,1,2
56,182,4,4
57,185,3,0
58,187,1,0
59,189,3,4
