,step,vertical_idx,horizontal_idx
0,2,0,3
1,3,0,2
2,3,3,2
3,9,2,1
4,19,1,3
5,27,1,3
6,31,0,1
7,37,0,0
8,38,1,1
9,41,3,3
10,44,1,3
11,45,2,3
12,47,1,3
13,49,4,2
14,58,1,4
15,59,3,3
16,64,1,2
17,72,4,0
18,84,0,3
19,91,2,4
20,94,2,4
21,96,0,4
22,112,1,4
23,114,4,4
24,115,4,0
25,122,4,3
26,122,4,2
27,127,2,4
28,131,2,2
29,132,1,1
30,133,1,4
31,141,2,2
32,146,0,0
33,147,0,2
34,150,4,0
35,156,4,4
36,159,3,3
37,161,0,1
38,163,4,0
39,164,3,4
40,174,2,3
41,175,4,4
42,180,0,1
43,180,4,1
44,181,4,1
45,181,0,2
46,189,0,1
47,189,0,4
48,191,1,2
49,194,1,0
50,197,1,4
51,199,0,3
