,step,vertical_idx,horizontal_idx
0,3,1,4
1,5,2,2
2,7,0,4
3,9,0,3
4,17,1,4
5,19,0,0
6,20,4,0
7,21,4,4
8,22,0,3
9,23,2,2
10,30,2,4
11,31,1,4
12,33,2,3
13,38,4,4
14,42,2,4
15,44,1,4
16,45,4,1
17,51,4,4
18,52,4,1
19,54,1,3
20,57,0,1
21,57,0,2
22,63,4,0
23,66,3,4
24,66,3,3
25,70,0,2
26,77,0,2
27,78,3,4
28,83,0,4
29,86,3,0
30,90,2,1
31,110,0,2
32,115,2,2
33,117,0,1
34,122,1,4
35,124,2,2
36,125,4,4
37,137,0,3
38,140,1,3
39,145,4,2
40,153,0,4
41,161,3,4
42,164,2,2
43,164,2,4
44,175,0,4
45,177,2,2
46,177,4,2
47,185,2,1
48,191,3,3
49,192,4,2
50,192,4,1
51,193,1,0
52,196,0,3
53,198,3,4
