,step,vertical_idx,horizontal_idx
0,4,2,1
1,7,3,0
2,7,1,1
3,9,2,3
4,12,1,4
5,16,2,1
6,17,0,4
7,30,3,3
8,43,0,0
9,44,3,3
10,49,4,1
11,52,2,3
12,57,1,4
13,58,1,1
14,68,0,4
15,70,1,4
16,71,0,4
17,75,1,3
18,76,2,3
19,78,1,3
20,92,2,1
21,98,1,3
22,103,1,2
23,103,3,4
24,107,4,1
25,111,1,4
26,114,3,2
27,117,3,4
28,123,4,0
29,129,3,3
30,130,3,4
31,147,3,4
32,153,1,4
33,155,3,4
34,158,3,0
35,160,4,1
36,165,0,4
37,166,2,3
38,171,1,3
39,171,4,4
40,172,4,2
41,182,0,3
42,183,0,2
43,183,2,4
44,184,2,4
45,186,4,0
46,192,4,2
47,195,2,4
48,196,3,2
49,200,1,4
