,step,vertical_idx,horizontal_idx
0,4,1,1
1,12,2,4
2,21,4,3
3,22,1,1
4,25,2,1
5,36,1,2
6,38,0,4
7,40,4,3
8,46,1,2
9,56,0,2
10,69,3,4
11,71,0,2
12,71,4,3
13,74,0,3
14,78,3,3
15,78,4,1
16,81,3,0
17,90,4,3
18,91,2,2
19,92,2,2
20,98,4,4
21,110,2,4
22,120,2,1
23,127,2,3
24,128,4,2
25,132,0,2
26,137,3,2
27,143,2,4
28,143,3,4
29,144,1,1
30,149,1,2
31,151,4,0
32,155,4,2
33,156,3,1
34,157,1,3
35,164,3,0
36,167,1,3
37,167,3,2
38,171,4,4
39,173,3,1
40,174,0,4
41,174,4,4
42,175,1,3
43,176,1,0
44,182,1,4
45,182,2,3
46,183,0,4
47,193,0,3
48,195,0,3
