,step,vertical_idx,horizontal_idx
0,1,2,1
1,4,1,2
2,4,1,1
3,14,3,3
4,20,4,2
5,29,3,3
6,36,0,4
7,40,2,3
8,42,2,1
9,46,2,4
10,49,0,3
11,50,0,2
12,51,0,4
13,52,0,4
14,53,1,4
15,58,1,4
16,60,3,0
17,61,0,4
18,63,4,0
19,65,2,1
20,69,0,1
21,69,4,4
22,75,4,0
23,85,2,3
24,102,0,2
25,103,1,2
26,107,1,2
27,113,3,3
28,120,2,3
29,121,1,4
30,121,4,1
31,123,0,0
32,125,4,4
33,128,4,4
34,129,3,0
35,132,4,3
36,137,3,2
37,139,2,3
38,142,4,1
39,143,1,3
40,148,4,1
41,149,0,3
42,156,2,3
43,156,2,4
44,162,1,1
45,167,1,4
46,169,4,1
47,175,0,2
48,177,1,2
49,177,3,3
50,180,4,4
51,188,4,1
52,192,3,1
53,193,1,1
54,194,1,3
55,195,1,3
56,195,4,3
57,196,4,1
58,197,2,4
59,200,1,1
