,step,vertical_idx,horizontal_idx
0,6,1,0
1,7,1,2
2,8,4,4
3,12,1,3
4,14,3,4
5,18,2,2
6,24,1,4
7,26,1,4
8,26,4,4
9,37,4,4
10,38,0,3
11,39,2,3
12,43,4,3
13,48,4,2
14,53,1,3
15,56,2,2
16,57,3,0
17,60,0,0
18,62,0,2
19,65,0,3
20,65,1,3
21,66,1,3
22,84,3,2
23,87,4,0
24,88,2,2
25,105,1,0
26,106,0,3
27,108,3,3
28,110,0,4
29,120,1,1
30,124,1,3
31,130,3,4
32,133,1,3
33,134,3,1
34,139,2,4
35,143,3,1
36,143,1,4
37,155,3,4
38,158,0,4
39,159,1,4
40,159,3,2
41,163,4,4
42,168,4,4
43,173,1,3
44,174,3,0
45,176,0,4
46,178,4,4
47,181,2,4
48,183,3,2
49,194,4,3
50,196,2,2
51,199,4,3
