,step,vertical_idx,horizontal_idx
0,2,4,2
1,9,3,1
2,11,3,2
3,22,0,0
4,23,1,2
5,26,4,0
6,28,1,4
7,36,1,2
8,37,0,2
9,39,4,2
10,42,3,1
11,45,2,1
12,50,2,4
13,52,1,4
14,54,1,0
15,57,4,2
16,59,2,4
17,62,1,2
18,68,4,1
19,71,0,0
20,72,3,3
21,72,4,4
22,75,1,3
23,86,0,4
24,86,3,2
25,98,2,3
26,105,0,4
27,109,1,4
28,111,0,4
29,114,4,4
30,121,4,1
31,122,2,2
32,124,4,1
33,136,1,3
34,138,2,2
35,145,4,4
36,146,0,4
37,148,2,4
38,149,4,3
39,153,1,4
40,157,1,2
41,158,0,2
42,158,4,0
43,175,4,1
44,178,0,3
45,180,1,3
46,183,1,2
