,step,vertical_idx,horizontal_idx
0,5,1,1
1,14,0,2
2,14,1,4
3,15,4,3
4,17,2,1
5,19,0,2
6,22,3,4
7,26,3,0
8,27,1,1
9,29,4,4
10,32,1,3
11,46,2,2
12,49,2,3
13,53,2,1
14,53,3,4
15,53,3,4
16,54,2,1
17,57,0,4
18,70,0,2
19,70,0,3
20,83,0,2
21,88,3,2
22,91,2,3
23,94,0,1
24,94,3,3
25,98,1,4
26,100,1,3
27,103,0,4
28,104,1,3
29,106,3,1
30,115,2,2
31,124,4,4
32,126,0,1
33,128,3,4
34,133,4,4
35,134,1,2
36,134,4,3
37,139,2,4
38,143,2,3
39,144,1,2
40,150,4,0
41,152,0,3
42,155,2,4
43,159,1,3
44,163,1,0
45,168,1,4
46,169,1,1
47,171,4,1
48,183,1,2
49,186,0,2
50,187,0,1
51,191,4,1
52,193,0,4
53,193,0,3
