,step,vertical_idx,horizontal_idx
0,9,4,3
1,12,1,0
2,15,3,3
3,21,2,4
4,24,1,3
5,27,4,2
6,46,1,2
7,47,2,2
8,48,2,4
9,50,1,1
10,60,2,3
11,66,2,3
12,67,4,4
13,68,3,4
14,72,4,0
15,73,0,3
16,73,3,1
17,75,2,3
18,77,0,2
19,79,3,4
20,80,0,0
21,80,4,1
22,91,4,3
23,91,4,4
24,92,3,1
25,94,3,0
26,94,4,4
27,96,0,0
28,101,2,1
29,112,4,4
30,113,2,4
31,121,0,0
32,123,4,2
33,124,4,4
34,125,3,3
35,127,3,2
36,127,4,2
37,134,3,1
38,139,0,3
39,158,3,1
40,160,0,0
41,160,1,1
42,161,1,4
43,163,1,1
44,167,1,3
45,168,2,2
46,169,3,4
47,170,3,4
48,173,4,0
49,175,3,3
50,175,0,1
51,177,1,4
52,179,1,3
53,183,2,3
54,184,4,3
55,189,1,0
