,step,vertical_idx,horizontal_idx
0,20,0,1
1,21,4,2
2,23,1,0
3,27,0,0
4,28,4,3
5,29,1,4
6,34,4,4
7,36,0,2
8,40,0,3
9,46,2,4
10,50,2,3
11,54,2,4
12,56,0,2
13,62,0,3
14,62,1,2
15,73,1,2
16,73,0,4
17,74,0,4
18,79,1,3
19,81,1,2
20,85,1,2
21,89,4,0
22,93,2,1
23,98,2,4
24,99,1,4
25,105,0,1
26,105,3,0
27,106,2,3
28,110,3,4
29,112,3,4
30,113,0,1
31,114,1,2
32,118,2,3
33,120,2,1
34,123,3,2
35,127,4,3
36,130,0,2
37,134,3,3
38,142,0,4
39,144,0,4
40,152,3,3
41,163,2,3
42,163,2,1
43,166,1,0
44,171,1,1
45,174,0,0
46,193,3,2
47,198,3,4
48,200,4,3
