,step,vertical_idx,horizontal_idx
0,3,0,2
1,6,0,3
2,13,0,4
3,13,0,3
4,15,4,4
5,21,3,2
6,23,1,1
7,28,1,3
8,29,1,4
9,29,1,4
10,33,0,4
11,38,2,3
12,41,2,2
13,43,2,4
14,44,4,1
15,47,2,2
16,47,2,4
17,55,4,2
18,56,3,4
19,65,3,2
20,67,2,4
21,70,1,0
22,80,3,2
23,83,2,1
24,96,0,1
25,103,0,1
26,103,2,3
27,105,1,3
28,110,3,3
29,110,4,3
30,112,3,0
31,112,4,2
32,114,4,4
33,137,1,3
34,138,2,2
35,139,2,4
36,141,3,0
37,141,0,1
38,148,0,0
39,152,0,0
40,159,1,4
41,173,1,3
42,177,3,3
43,178,3,2
44,188,1,1
45,191,4,4
