,step,vertical_idx,horizontal_idx
0,2,1,3
1,4,4,1
2,7,0,3
3,12,3,0
4,13,1,0
5,17,2,2
6,19,1,2
7,19,2,1
8,20,2,4
9,28,3,0
10,31,4,4
11,32,2,4
12,36,1,0
13,40,2,2
14,45,1,0
15,48,3,1
16,54,2,2
17,70,0,4
18,74,2,4
19,75,4,4
20,83,1,4
21,83,4,3
22,86,3,4
23,95,2,3
24,101,3,2
25,103,1,4
26,112,1,1
27,115,4,4
28,117,2,3
29,124,2,4
30,130,0,4
31,140,3,0
32,140,2,1
33,141,1,1
34,143,2,4
35,153,3,3
36,160,2,4
37,161,4,3
38,162,4,4
39,163,1,4
40,164,4,4
41,165,0,4
42,167,1,3
43,174,1,0
44,176,0,4
45,194,2,4
46,199,4,3
