,step,vertical_idx,horizontal_idx
0,1,2,4
1,9,2,3
2,12,2,1
3,13,4,1
4,16,4,1
5,18,2,4
6,19,4,3
7,37,2,3
8,41,1,3
9,42,2,1
10,48,1,0
11,51,2,4
12,56,1,2
13,56,3,2
14,60,0,4
15,63,1,1
16,64,1,4
17,72,0,2
18,72,2,2
19,78,1,4
20,78,0,2
21,80,0,3
22,87,2,2
23,87,4,4
24,92,4,3
25,94,1,4
26,95,4,2
27,98,2,2
28,106,1,1
29,107,2,1
30,108,0,3
31,115,3,2
32,120,2,1
33,126,3,2
34,130,0,0
35,135,1,3
36,138,2,4
37,153,3,0
38,161,2,3
39,164,1,3
40,165,0,0
41,167,1,2
42,174,4,1
43,178,1,3
44,178,4,4
45,181,3,3
46,185,0,3
47,186,0,4
48,189,4,4
49,190,4,3
50,194,2,3
51,196,1,4
52,199,0,1
