,step,vertical_idx,horizontal_idx
0,14,0,3
1,18,0,2
2,26,4,4
3,28,0,2
4,35,1,1
5,35,0,0
6,41,0,3
7,45,3,3
8,47,4,4
9,49,0,3
10,50,3,0
11,55,1,4
12,64,0,2
13,65,4,2
14,70,2,4
15,70,3,3
16,72,3,4
17,74,2,1
18,84,1,4
19,86,4,2
20,87,2,4
21,92,3,4
22,93,1,2
23,96,0,1
24,115,2,4
25,118,4,2
26,121,0,1
27,126,4,1
28,129,2,1
29,130,1,2
30,130,2,4
31,133,0,2
32,147,0,3
33,148,1,2
34,150,2,3
35,150,2,3
36,154,1,1
37,154,4,4
38,161,1,3
39,164,0,4
40,169,3,4
41,184,4,3
42,189,2,3
43,192,3,2
44,194,3,3
45,199,0,2
