,step,vertical_idx,horizontal_idx
0,7,2,3
1,20,2,3
2,24,4,2
3,30,2,1
4,30,2,3
5,34,3,0
6,35,3,2
7,35,3,4
8,46,1,3
9,50,3,3
10,53,2,1
11,60,3,3
12,62,0,1
13,63,2,2
14,65,1,0
15,67,2,1
16,70,2,2
17,71,4,2
18,73,2,1
19,80,1,1
20,82,0,0
21,83,1,3
22,84,1,4
23,84,2,2
24,85,3,4
25,103,4,2
26,108,0,4
27,116,1,4
28,121,4,1
29,123,0,1
30,131,0,4
31,132,3,3
32,142,3,4
33,151,4,4
34,154,4,3
35,154,3,1
36,156,4,4
37,162,2,2
38,167,3,4
39,172,1,2
40,177,2,4
41,177,2,1
42,181,3,0
43,185,0,4
44,189,2,4
45,191,3,2
46,194,1,0
47,195,2,2
48,195,1,1
49,198,1,2
