,step,vertical_idx,horizontal_idx
0,1,2,2
1,3,4,0
2,7,1,0
3,11,4,4
4,15,1,4
5,15,3,3
6,20,4,3
7,23,2,4
8,24,4,1
9,33,3,0
10,33,3,1
11,34,2,4
12,40,3,4
13,40,3,2
14,47,2,2
15,49,0,4
16,53,1,3
17,57,3,0
18,59,4,1
19,61,4,3
20,65,4,0
21,67,3,4
22,75,1,0
23,78,4,4
24,84,1,1
25,85,1,4
26,87,3,2
27,88,4,4
28,91,0,3
29,95,2,3
30,98,3,4
31,108,1,3
32,118,3,1
33,120,3,0
34,120,1,0
35,123,2,4
36,130,1,4
37,133,4,2
38,141,2,3
39,142,4,4
40,144,4,2
41,147,0,4
42,157,1,4
43,157,2,1
44,157,3,3
45,159,3,4
46,168,1,4
47,168,3,1
48,181,1,4
49,185,4,3
50,187,0,4
51,190,2,1
52,196,1,1
53,200,0,3
